date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-11-30,0.09233179075225141,0.10073641718065479,0.1151079136690647,58218.0,5.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-01,0.09233179075225141,0.10073641718065479,0.1151079136690647,58228.0,10.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-02,0.09233179075225141,0.10073641718065479,0.1151079136690647,58230.0,2.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-03,0.09855346861154808,0.11308145750519615,0.1151079136690647,58239.0,9.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-04,0.09233179075225141,0.10073641718065479,0.1151079136690647,58242.0,3.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-05,0.09233179075225141,0.10073641718065479,0.1151079136690647,58255.0,13.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-06,0.09233179075225141,0.10073641718065479,0.1151079136690647,58260.0,5.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-07,0.09233179075225141,0.10073641718065479,0.1151079136690647,58273.0,13.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-08,0.09233179075225141,0.10073641718065479,0.1151079136690647,58285.0,12.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-09,0.09233179075225141,0.10073641718065479,0.1151079136690647,58291.0,6.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-10,0.09233179075225141,0.10073641718065479,0.1151079136690647,58297.0,6.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-11,0.09233179075225141,0.10073641718065479,0.1151079136690647,58305.0,8.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-12,0.09233179075225141,0.10073641718065479,0.1151079136690647,58313.0,8.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-13,0.09233179075225141,0.10073641718065479,0.1151079136690647,58320.0,7.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-12-14,0.09855346861154808,0.11308145750519615,0.1151079136690647,58325.0,5.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-15,0.09855346861154808,0.11308145750519615,0.1151079136690647,58341.0,16.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-16,0.09855346861154808,0.11308145750519615,0.1151079136690647,58353.0,12.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-17,0.09855346861154808,0.11308145750519615,0.1151079136690647,58377.0,24.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-18,0.09855346861154808,0.11308145750519615,0.1151079136690647,58386.0,9.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-19,0.09855346861154808,0.11308145750519615,0.1151079136690647,58403.0,17.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-20,0.09855346861154808,0.11308145750519615,0.1151079136690647,58422.0,19.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-12-21,0.09855346861154808,0.11308145750519615,0.1151079136690647,58432.0,10.0,29.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
