date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-07-22,0.12624266320938524,0.11958284862592188,0.05877167205406993,1604713.0,1859.0,34792.0,181.0,0.1180711517185096,25425836.0,13701397.0,12225667.0,0.0
2021-07-23,0.12622528877183922,0.11954567068448681,0.05877167205406993,1606358.0,1645.0,34875.0,83.0,0.11805345255021123,25542043.0,13760836.0,12283667.0,0.0
2021-07-24,0.12622528877183922,0.11954567068448681,0.05877167205406993,1607749.0,1391.0,34958.0,83.0,0.11805345255021123,25576681.0,13785307.0,12295263.0,0.0
2021-07-25,0.12622528877183922,0.11954567068448681,0.05877167205406993,1609177.0,1428.0,35026.0,68.0,0.11805345255021123,25579650.0,13787413.0,12296168.0,0.0
2021-07-26,0.12000524013036386,0.10919161399481817,0.05877167205406993,1610345.0,1168.0,35119.0,93.0,0.11249591370451911,25636524.0,13803873.0,12337533.0,0.0
2021-07-27,0.11998786569281784,0.10915443605338307,0.05877167205406993,1611090.0,745.0,35151.0,32.0,0.11247821453622073,25687685.0,13813955.0,12379392.0,0.0
2021-07-28,0.11997049125527183,0.10913584708266554,0.05877167205406993,1611917.0,827.0,35176.0,25.0,0.11247821453622073,25723199.0,13821841.0,12407555.0,0.0
2021-07-29,0.11993574238017977,0.10908008017051292,0.05877167205406993,1613288.0,1371.0,35295.0,119.0,0.11244281619962398,25813659.0,13830985.0,12489349.0,0.0
2021-07-30,0.11990099350508775,0.10904290222907784,0.05877167205406993,1614629.0,1341.0,35366.0,71.0,0.11240741786302721,25890669.0,13839790.0,12557830.0,0.0
2021-07-31,0.11990099350508775,0.1090243132583603,0.05877167205406993,1615771.0,1142.0,35448.0,82.0,0.11240741786302721,25901900.0,13840870.0,12567994.0,0.0
2021-08-01,0.11990099350508775,0.1090243132583603,0.05877167205406993,1616942.0,1171.0,35528.0,80.0,0.11240741786302721,25902375.0,13840908.0,12568432.0,0.0
2021-08-02,0.11990099350508775,0.10900572428764277,0.05877167205406993,1617852.0,910.0,35616.0,88.0,0.11240741786302721,26026701.0,13941522.0,12593145.0,0.0
2021-08-03,0.11988361906754173,0.10898713531692523,0.05877167205406993,1618457.0,605.0,35640.0,24.0,0.11238971869472882,26165874.0,14055253.0,12619442.0,0.0
2021-08-04,0.11984887019244968,0.10894995737549015,0.05877167205406993,1619183.0,726.0,35671.0,31.0,0.11237201952643044,26230700.0,14060274.0,12679471.0,0.0
2021-08-05,0.11983149575490366,0.10891277943405508,0.05877167205406993,1620389.0,1206.0,35806.0,135.0,0.11235432035813205,26277073.0,14063740.0,12722560.0,0.0
2021-08-06,0.11983149575490366,0.10889419046333754,0.05877167205406993,1621571.0,1182.0,35880.0,74.0,0.11233662118983367,26311836.0,14066916.0,12754328.0,0.0
2021-08-07,0.11983149575490366,0.10889419046333754,0.05877167205406993,1622509.0,938.0,35951.0,71.0,0.11233662118983367,26313008.0,14067174.0,12755258.0,0.0
2021-08-08,0.11983149575490366,0.10889419046333754,0.05877167205406993,1623363.0,854.0,36016.0,65.0,0.11233662118983367,26313090.0,14067230.0,12755284.0,0.0
2021-08-09,0.11981412131735762,0.10887560149262,0.05877167205406993,1624316.0,953.0,36107.0,91.0,0.11233662118983367,26411498.0,14144362.0,12776781.0,0.0
2021-08-10,0.11981412131735762,0.10887560149262,0.05877167205406993,1624823.0,507.0,36138.0,31.0,0.1123189220215353,26499380.0,14212682.0,12796555.0,41.0
2021-08-11,0.1197619980047196,0.10878265663903232,0.05877167205406993,1625467.0,644.0,36157.0,19.0,0.11228352368493853,26690319.0,14215639.0,12914580.0,70109.0
2021-08-12,0.11972724912962752,0.1087268897268797,0.05877167205406993,1626595.0,1128.0,36243.0,86.0,0.11224812534834176,26861968.0,14218079.0,12994071.0,159938.0
2021-08-13,0.11970987469208152,0.1086897117854446,0.05877167205406993,1627428.0,833.0,36287.0,44.0,0.11223042618004338,27010066.0,14220278.0,13043278.0,256727.0
2021-08-14,0.1196925002545355,0.1086897117854446,0.05877167205406993,1628293.0,865.0,36331.0,44.0,0.11223042618004338,27014836.0,14220574.0,13044299.0,260193.0
2021-08-15,0.1196925002545355,0.1086897117854446,0.05877167205406993,1629192.0,899.0,36380.0,49.0,0.11223042618004338,27015356.0,14220800.0,13044503.0,260283.0
2021-08-16,0.1196925002545355,0.10867112281472707,0.05877167205406993,1629932.0,740.0,36420.0,40.0,0.112212727011745,27234648.0,14259813.0,13066964.0,418522.0
2021-08-17,0.11967512581698948,0.10865253384400955,0.05877167205406993,1630330.0,398.0,36438.0,18.0,0.112212727011745,27473852.0,14297218.0,13093862.0,596508.0
2021-08-18,0.11964037694189743,0.10859676693185692,0.05877167205406993,1630831.0,501.0,36456.0,18.0,0.11217732867514824,27664173.0,14300474.0,13172293.0,706452.0
2021-08-19,0.11962300250435141,0.10855958899042184,0.05877167205406993,1631689.0,858.0,36524.0,68.0,0.11215962950684986,27834045.0,14303536.0,13233080.0,813963.0
2021-08-20,0.11958825362925937,0.10852241104898677,0.05877167205406993,1632441.0,752.0,36566.0,42.0,0.11214193033855147,27984124.0,14306758.0,13289586.0,906189.0
2021-08-21,0.11958825362925937,0.10852241104898677,0.05877167205406993,1633153.0,712.0,36605.0,39.0,0.11214193033855147,27990584.0,14308111.0,13292579.0,909477.0
2021-08-22,0.11958825362925937,0.10852241104898677,0.05877167205406993,1633816.0,663.0,36650.0,45.0,0.11214193033855147,27991902.0,14308807.0,13293397.0,909900.0
2021-08-23,0.11958825362925937,0.10850382207826925,0.05877167205406993,1634394.0,578.0,36688.0,38.0,0.1121242311702531,28110978.0,14338838.0,13323171.0,974120.0
2021-08-24,0.11957087919171334,0.10848523310755169,0.05877167205406993,1634774.0,380.0,36701.0,13.0,0.11210653200195472,28229674.0,14365845.0,13345945.0,1047818.0
2021-08-25,0.11957087919171334,0.10846664413683416,0.05877167205406993,1635173.0,399.0,36718.0,17.0,0.11210653200195472,28343015.0,14383796.0,13363310.0,1129427.0
2021-08-26,0.1195361303166213,0.10841087722468154,0.05877167205406993,1635958.0,785.0,36778.0,60.0,0.11207113366535795,28527277.0,14386859.0,13444526.0,1230893.0
