date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-18,0.12224889158564864,0.18328329292140375,0.06371455877668047,96.0,24.0,1.0,1.0,0.10870998835131375,0.0,0.0,0.0,0.0
2020-03-19,0.12224889158564864,0.18328329292140375,0.06371455877668047,104.0,8.0,1.0,0.0,0.10870998835131375,0.0,0.0,0.0,0.0
2020-03-20,0.12224889158564864,0.18328329292140375,0.06371455877668047,123.0,19.0,1.0,0.0,0.10870998835131375,0.0,0.0,0.0,0.0
2020-03-21,0.12224889158564864,0.18328329292140375,0.06371455877668047,137.0,14.0,1.0,0.0,0.10870998835131375,0.0,0.0,0.0,0.0
2020-03-22,0.13192794554352769,0.18328329292140375,0.06371455877668047,178.0,41.0,0.0,0.0,0.11641297308240939,0.0,0.0,0.0,0.0
2020-03-23,0.13192794554352769,0.18328329292140375,0.06371455877668047,185.0,7.0,0.0,0.0,0.11641297308240939,0.0,0.0,0.0,0.0
2020-03-24,0.1367674725224672,0.18328329292140375,0.06371455877668047,204.0,19.0,0.0,0.0,0.12025522925523403,0.0,0.0,0.0,0.0
2020-03-25,0.1367674725224672,0.18328329292140375,0.06371455877668047,216.0,12.0,0.0,0.0,0.12025522925523403,0.0,0.0,0.0,0.0
2020-03-26,0.1367674725224672,0.18328329292140375,0.06371455877668047,226.0,10.0,0.0,0.0,0.12025522925523403,0.0,0.0,0.0,0.0
2020-03-27,0.1367674725224672,0.18328329292140375,0.06371455877668047,269.0,43.0,0.0,0.0,0.12025522925523403,0.0,0.0,0.0,0.0
2020-03-28,0.1367674725224672,0.18328329292140375,0.06371455877668047,292.0,23.0,0.0,0.0,0.12025522925523403,0.0,0.0,0.0,0.0
2020-03-29,0.1367674725224672,0.18328329292140375,0.11150047785919083,314.0,22.0,0.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-03-30,0.1367674725224672,0.18328329292140375,0.11150047785919083,336.0,22.0,0.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-03-31,0.1367674725224672,0.18328329292140375,0.11150047785919083,363.0,27.0,0.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-01,0.1367674725224672,0.18328329292140375,0.11150047785919083,400.0,37.0,1.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-02,0.1367674725224672,0.18328329292140375,0.11150047785919083,426.0,26.0,1.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-03,0.1367674725224672,0.18328329292140375,0.11150047785919083,450.0,24.0,1.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-04,0.1367674725224672,0.18328329292140375,0.11150047785919083,471.0,21.0,1.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-05,0.1367674725224672,0.18328329292140375,0.11150047785919083,485.0,14.0,1.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-06,0.1367674725224672,0.18328329292140375,0.11150047785919083,534.0,49.0,2.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-07,0.1367674725224672,0.18328329292140375,0.11150047785919083,581.0,47.0,2.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-08,0.1525061022775058,0.21270637087838642,0.11150047785919083,682.0,101.0,2.0,0.0,0.14142458297666236,0.0,0.0,0.0,0.0
2020-04-09,0.1525061022775058,0.21270637087838642,0.11150047785919083,701.0,19.0,2.0,0.0,0.14142458297666236,0.0,0.0,0.0,0.0
2020-04-10,0.1525061022775058,0.21270637087838642,0.11150047785919083,715.0,14.0,2.0,0.0,0.14142458297666236,0.0,0.0,0.0,0.0
2020-04-11,0.1525061022775058,0.21270637087838642,0.11150047785919083,728.0,13.0,2.0,0.0,0.14142458297666236,0.0,0.0,0.0,0.0
2020-04-12,0.1525061022775058,0.21270637087838642,0.11150047785919083,742.0,14.0,2.0,0.0,0.14142458297666236,0.0,0.0,0.0,0.0
2020-04-13,0.1525061022775058,0.21270637087838642,0.11150047785919083,769.0,27.0,2.0,0.0,0.14142458297666236,0.0,0.0,0.0,0.0
2020-04-14,0.1367674725224672,0.18328329292140375,0.11150047785919083,835.0,66.0,2.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-15,0.1367674725224672,0.18328329292140375,0.11150047785919083,863.0,28.0,6.0,4.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-16,0.1367674725224672,0.18328329292140375,0.11150047785919083,977.0,114.0,8.0,2.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-17,0.1367674725224672,0.18328329292140375,0.11150047785919083,1049.0,72.0,9.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-18,0.1367674725224672,0.18328329292140375,0.11150047785919083,1089.0,40.0,11.0,2.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-19,0.1367674725224672,0.18328329292140375,0.11150047785919083,1161.0,72.0,12.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-20,0.1367674725224672,0.18328329292140375,0.11150047785919083,1173.0,12.0,13.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-21,0.1367674725224672,0.18328329292140375,0.11150047785919083,1199.0,26.0,14.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-22,0.1367674725224672,0.18328329292140375,0.11150047785919083,1244.0,45.0,14.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-23,0.1367674725224672,0.18328329292140375,0.11150047785919083,1325.0,81.0,15.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-24,0.1367674725224672,0.18328329292140375,0.11150047785919083,1360.0,35.0,17.0,2.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-25,0.1367674725224672,0.18328329292140375,0.11150047785919083,1373.0,13.0,17.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-26,0.1367674725224672,0.18328329292140375,0.11150047785919083,1379.0,6.0,18.0,1.0,0.12891877802953589,0.0,0.0,0.0,0.0
2020-04-27,0.1367674725224672,0.18328329292140375,0.11150047785919083,1381.0,2.0,18.0,0.0,0.12891877802953589,0.0,0.0,0.0,0.0
